sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
6	PXD002222-Sample-6	organism_part	characteristics[organism part]	leaf	biological_agent	a quantitative, non-gel, label-free phophoproteomic study was conducted for the leaf samples of IRBB5 at the time points of 0 h and 24 h after Xoo infection	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""leaf""}]"
6	PXD002222-Sample-6	disease	characteristics[disease]	bacterial blight	biological_agent	A comprehensive quantitative phosphoproteome analysis of rice in response to bacterial blight	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bacterial blight""}]"
6	PXD002222-Sample-6	age	characteristics[age]	booting stage	biological_agent	IRBB5 and IRBB13 plants were inoculated with the Chinese representative strain of Xoo (Zhe173) at the booting stage by the leaf clipping method	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""booting stage""}]"
6	PXD002222-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD002222/Rice_leaf_0h_phospho_test3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
6	PXD002222-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
6	PXD002222-Sample-6	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD002222/Rice_leaf_0h_phospho_test3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
6	PXD002222-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD002222/Rice_leaf_0h_phospho_test3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
6	PXD002222-Sample-6	factor_value	factor value[experimental design]	time (0 h, 24 h after Xoo infection)	experimental_design_agent	the time points of 0 h and 24 h after Xoo infection	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""time (0 h, 24 h after Xoo infection)""}]"
6	PXD002222-Sample-6	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
6	PXD002222-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
6	PXD002222-Sample-6	data_file	comment[data file]	Rice_leaf_0h_phospho_test3.raw	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
6	PXD002222-Sample-6	factor_disease	factor value[disease]	bacterial blight	derived								legacy_derivation	derived	[]
