sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""methionine oxidation (variable)""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=cysteine di and tri oxidation (variable);MT=?	technical_agent	cysteine di and tri oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""cysteine di and tri oxidation (variable)""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=cysteine carbamidomethylation (variable);MT=?	technical_agent	cysteine carbamidomethylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cysteine carbamidomethylation (variable)""}]"
1	PXD027729-Sample-1	modification	comment[modification parameters]	NT=Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable);MT=?	technical_agent	Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)""}]"
1	PXD027729-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD027729-Sample-1	collision_energy	comment[collision energy]	stepped mode (25, 30 and 35)	derived								legacy_derivation	derived	[]
1	PXD027729-Sample-1	data_file	comment[data file]	200922_EbSe_1.raw	derived								legacy_derivation	derived	[]
1	PXD027729-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD027729-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	source_name	source name	PXD027729-Sample-2	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	organism	characteristics[organism]	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	biological_agent	In order to identify the residue of TbTryS that is target of covalent modification by Ebselen, 100 µL samples containing 1.44 µM recombinant enzyme (2.4 × 10−5 µmol/min mL) in TryS reaction buffer were prepared	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Trypanosoma brucei""}]"
2	PXD027729-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_EbSe_2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD027729-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD027729-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_EbSe_2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD027729-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_EbSe_2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD027729-Sample-2	factor_value	factor value[experimental design]	treatment (Ebselen, untreated)	experimental_design_agent	samples from inhibitor-treated enzyme (sample A) ... A sample of TbTryS untreated with Ebselen (Sample B)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (Ebselen, untreated)""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""methionine oxidation (variable)""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=cysteine di and tri oxidation (variable);MT=?	technical_agent	cysteine di and tri oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""cysteine di and tri oxidation (variable)""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=cysteine carbamidomethylation (variable);MT=?	technical_agent	cysteine carbamidomethylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cysteine carbamidomethylation (variable)""}]"
2	PXD027729-Sample-2	modification	comment[modification parameters]	NT=Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable);MT=?	technical_agent	Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)""}]"
2	PXD027729-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD027729-Sample-2	collision_energy	comment[collision energy]	stepped mode (25, 30 and 35)	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	data_file	comment[data file]	200922_EbSe_2.raw	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD027729-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	source_name	source name	PXD027729-Sample-3	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	organism	characteristics[organism]	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	biological_agent	In order to identify the residue of TbTryS that is target of covalent modification by Ebselen, 100 µL samples containing 1.44 µM recombinant enzyme (2.4 × 10−5 µmol/min mL) in TryS reaction buffer were prepared	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Trypanosoma brucei""}]"
3	PXD027729-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_control_1.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD027729-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD027729-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_control_1.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD027729-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027729/200922_control_1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD027729-Sample-3	factor_value	factor value[experimental design]	treatment (Ebselen, untreated)	experimental_design_agent	samples from inhibitor-treated enzyme (sample A) ... A sample of TbTryS untreated with Ebselen (Sample B)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (Ebselen, untreated)""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""methionine oxidation (variable)""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=cysteine di and tri oxidation (variable);MT=?	technical_agent	cysteine di and tri oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""cysteine di and tri oxidation (variable)""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=cysteine carbamidomethylation (variable);MT=?	technical_agent	cysteine carbamidomethylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cysteine carbamidomethylation (variable)""}]"
3	PXD027729-Sample-3	modification	comment[modification parameters]	NT=Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable);MT=?	technical_agent	Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)""}]"
3	PXD027729-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD027729-Sample-3	collision_energy	comment[collision energy]	stepped mode (25, 30 and 35)	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	data_file	comment[data file]	200922_control_1.raw	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD027729-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	source_name	source name	PXD027729-Sample-4	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	organism	characteristics[organism]	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	biological_agent	In order to identify the residue of TbTryS that is target of covalent modification by Ebselen, 100 µL samples containing 1.44 µM recombinant enzyme (2.4 × 10−5 µmol/min mL) in TryS reaction buffer were prepared	DISAGREE_TOOL_OUTVOTED	0.85	medium	False	False	Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Trypanosoma brucei""}]"
4	PXD027729-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD027729-Sample-4	instrument	comment[instrument]	Q Exactive Plus	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
4	PXD027729-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	factor_value	factor value[experimental design]	treatment (Ebselen, untreated)	experimental_design_agent	samples from inhibitor-treated enzyme (sample A) ... A sample of TbTryS untreated with Ebselen (Sample B)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (Ebselen, untreated)""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=dihydroxylated residue;AC=MOD:00428;MT=?	pride	dihydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""dihydroxylated residue""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""methionine oxidation (variable)""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=cysteine di and tri oxidation (variable);MT=?	technical_agent	cysteine di and tri oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""cysteine di and tri oxidation (variable)""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=cysteine carbamidomethylation (variable);MT=?	technical_agent	cysteine carbamidomethylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""cysteine carbamidomethylation (variable)""}]"
4	PXD027729-Sample-4	modification	comment[modification parameters]	NT=Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable);MT=?	technical_agent	Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Ebselen covalent modification (+274.985 Da) in cysteine/lysine (variable)""}]"
4	PXD027729-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD027729-Sample-4	collision_energy	comment[collision energy]	stepped mode (25, 30 and 35)	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	data_file	comment[data file]	200922_Control_2.raw	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD027729-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
