sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD012723-Sample-1	modification	comment[modification parameters]	NT=N-terminal acetylation (variable);MT=?	technical_agent	N-terminal acetylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""N-terminal acetylation (variable)""}]"
1	PXD012723-Sample-1	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""methionine oxidation (variable)""}]"
1	PXD012723-Sample-1	modification	comment[modification parameters]	NT=carbamidomethyl on cysteines (fixed);MT=?	technical_agent	carbamidomethyl on cysteines (fixed)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""carbamidomethyl on cysteines (fixed)""}]"
1	PXD012723-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
1	PXD012723-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
1	PXD012723-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD012723-Sample-1	collision_energy	comment[collision energy]	27%	derived								legacy_derivation	derived	[]
1	PXD012723-Sample-1	data_file	comment[data file]	P2CH20181009_MU8.raw	derived								legacy_derivation	derived	[]
1	PXD012723-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD012723-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	source_name	source name	PXD012723-Sample-2	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	organism	characteristics[organism]	Drosophila melanogaster, Xenopus laevis	biological_agent	Nucleosome core particles (NCP), reconstituted from Xenopus laevis histones and 601-DNA, and RNF1681–113 were crosslinked at final concentrations of 15 µM RNF168 and 5 µM NCP in 10 µL volume using a buffer containing 25 mM HEPES pH 7.5, 150 mM NaCl.	DISAGREE_SPLIT	0.7997689247131348	low	False	False	Drosophila melanogaster, Xenopus laevis	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
2	PXD012723-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU10.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD012723-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD012723-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU10.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD012723-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU10.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD012723-Sample-2	factor_value	factor value[experimental design]	complex (RNF168RING + nucleosome)	experimental_design_agent	mixture of RNF168RING and nucleosomes	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""complex (RNF168RING + nucleosome)""}]"
2	PXD012723-Sample-2	modification	comment[modification parameters]	NT=N-terminal acetylation (variable);MT=?	technical_agent	N-terminal acetylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""N-terminal acetylation (variable)""}]"
2	PXD012723-Sample-2	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""methionine oxidation (variable)""}]"
2	PXD012723-Sample-2	modification	comment[modification parameters]	NT=carbamidomethyl on cysteines (fixed);MT=?	technical_agent	carbamidomethyl on cysteines (fixed)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""carbamidomethyl on cysteines (fixed)""}]"
2	PXD012723-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD012723-Sample-2	collision_energy	comment[collision energy]	27%	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	data_file	comment[data file]	P2CH20181009_MU10.raw	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD012723-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	source_name	source name	PXD012723-Sample-3	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	organism	characteristics[organism]	Drosophila melanogaster, Xenopus laevis	biological_agent	Nucleosome core particles (NCP), reconstituted from Xenopus laevis histones and 601-DNA, and RNF1681–113 were crosslinked at final concentrations of 15 µM RNF168 and 5 µM NCP in 10 µL volume using a buffer containing 25 mM HEPES pH 7.5, 150 mM NaCl.	DISAGREE_SPLIT	0.7997689247131348	low	False	False	Drosophila melanogaster, Xenopus laevis	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Escherichia coli""}]"
3	PXD012723-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU9.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD012723-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD012723-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU9.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD012723-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD012723/P2CH20181009_MU9.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD012723-Sample-3	factor_value	factor value[experimental design]	complex (RNF168RING + nucleosome)	experimental_design_agent	mixture of RNF168RING and nucleosomes	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""complex (RNF168RING + nucleosome)""}]"
3	PXD012723-Sample-3	modification	comment[modification parameters]	NT=N-terminal acetylation (variable);MT=?	technical_agent	N-terminal acetylation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""N-terminal acetylation (variable)""}]"
3	PXD012723-Sample-3	modification	comment[modification parameters]	NT=methionine oxidation (variable);MT=?	technical_agent	methionine oxidation (variable)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""methionine oxidation (variable)""}]"
3	PXD012723-Sample-3	modification	comment[modification parameters]	NT=carbamidomethyl on cysteines (fixed);MT=?	technical_agent	carbamidomethyl on cysteines (fixed)							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""carbamidomethyl on cysteines (fixed)""}]"
3	PXD012723-Sample-3	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD012723-Sample-3	collision_energy	comment[collision energy]	27%	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	data_file	comment[data file]	P2CH20181009_MU9.raw	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD012723-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
