sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
7	PXD047066-Sample-7	cell_line	characteristics[cell line]	HCT116	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""HCT116""}]"
7	PXD047066-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
7	PXD047066-Sample-7	label	comment[label]	iTRAQ116	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""iTRAQ""}]"
7	PXD047066-Sample-7	instrument	comment[instrument]	Q Exactive HF-X	runassessor				low	True	False	Q Exactive HF-X	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
7	PXD047066-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
7	PXD047066-Sample-7	factor_value	factor value[experimental design]	cell state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell state (senescent, non-senescent)""}]"
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.107556, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.063446, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
7	PXD047066-Sample-7	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.026381, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
7	PXD047066-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
7	PXD047066-Sample-7	data_file	comment[data file]	23P11920002.raw	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
7	PXD047066-Sample-7	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	source_name	source name	PXD047066-Sample-8	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Human CRC cell lines HCT116 and RKO, and human embryonic kidney cell line 293T were purchased from Procell Life Science & Technology Company (Wuhan, China).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
8	PXD047066-Sample-8	organism_part	characteristics[organism part]	colon	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colon""}]"
8	PXD047066-Sample-8	disease	characteristics[disease]	colorectal carcinoma	biological_agent	Human CRC cell lines HCT116 and RKO, and human embryonic kidney cell line 293T were purchased from Procell Life Science & Technology Company (Wuhan, China).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""colorectal carcinoma""}]"
8	PXD047066-Sample-8	cell_type	characteristics[cell type]	epithelial cell	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
8	PXD047066-Sample-8	cell_line	characteristics[cell line]	HCT116	biological_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	medium	False	False	HCT116, RKO, 293T	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""HCT116""}]"
8	PXD047066-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
8	PXD047066-Sample-8	label	comment[label]	iTRAQ117	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""iTRAQ""}]"
8	PXD047066-Sample-8	instrument	comment[instrument]	Q Exactive HF-X	runassessor				low	True	False	Q Exactive HF-X	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
8	PXD047066-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD047066/23P11920002.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
8	PXD047066-Sample-8	factor_value	factor value[experimental design]	cell state (senescent, non-senescent)	experimental_design_agent	EVs samples were isolated from senescent HCT116 cells and non-senescent HCT116 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""cell state (senescent, non-senescent)""}]"
8	PXD047066-Sample-8	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.107556, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
8	PXD047066-Sample-8	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.063446, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
8	PXD047066-Sample-8	modification	comment[modification parameters]	NT=Oxidation or Hydroxylation;AC=UNIMOD:35;MT=?;TA=CDEFHIKLMNPQRSTUVWY,C-term	technical_agent;ptm_shepherd	Oxidation or Hydroxylation | Oxidation or Hydroxylation | Oxidation or Hydroxylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Oxidation or Hydroxylation""}, {""fraction_modified"": 0.026381, ""raw_stem"": ""23P11920002"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.23P11920002.data[2]"", ""source_value"": ""Oxidation or Hydroxylation""}]"
8	PXD047066-Sample-8	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
8	PXD047066-Sample-8	data_file	comment[data file]	23P11920002.raw	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
8	PXD047066-Sample-8	factor_disease	factor value[disease]	colorectal carcinoma	derived								legacy_derivation	derived	[]
